524 0.0567739009857 0.0265700817108 0.0663981437683 0.0378210544586 5232 5280 0.0720229007634 0.073023255814
525 0.0634591579437 0.0263879299164 0.0624678134918 0.0344228744507 5232 5280 0.0716857142857 0.0719005328597
526 0.0677990913391 0.0368330478668 0.0684840679169 0.0476520061493 5232 5280 0.0724239543726 0.0720656028369
527 0.0579168796539 0.0292239189148 0.0624268054962 0.0438158512115 5232 5280 0.0720777988615 0.0725178571429
528 0.068342924118 0.0285041332245 0.072900056839 0.0367341041565 5232 5280 0.0735890151515 0.0701909722222
529 0.0573489665985 0.0307860374451 0.0625970363617 0.0409309864044 5232 5280 0.0715122873346 0.0720804195804
530 0.0621240139008 0.0280089378357 0.0623028278351 0.0387609004974 5232 5280 0.0708018867925 0.0728745644599
531 0.0822861194611 0.0361609458923 0.0742719173431 0.0426111221313 5232 5280 0.069604519774 0.0713103448276
532 0.0570759773254 0.0254430770874 0.0618240833282 0.0363819599152 5232 5280 0.0707330827068 0.0710086206897
533 0.0603749752045 0.0361020565033 0.0738229751587 0.0337119102478 5232 5280 0.0713227016886 0.0696724137931
534 0.0751709938049 0.036945104599 0.0655331611633 0.0466358661652 5232 5280 0.0707958801498 0.0731724137931
535 0.0678508281708 0.0269989967346 0.0735139846802 0.0387551784515 5232 5280 0.0719626168224 0.0719332161687
536 0.0821480751038 0.0258197784424 0.0635941028595 0.0376989841461 5232 5280 0.0699160447761 0.0711734693878
537 0.054624080658 0.0251049995422 0.0733451843262 0.0349061489105 5232 5280 0.0699255121043 0.0715608465608
538 0.0738809108734 0.0304250717163 0.0614409446716 0.0411200523376 5232 5280 0.0702788104089 0.0727491408935
539 0.0607759952545 0.026743888855 0.0607769489288 0.0360810756683 5232 5280 0.07073283859 0.0700337268128
540 0.0594749450684 0.0248720645905 0.457342863083 0.0387110710144 5232 5280 0.0693611111111 0.071271331058
541 0.057018995285 0.0251998901367 0.0678479671478 0.0430810451508 5232 5280 0.0695933456562 0.0734889643463
542 0.0580518245697 0.0248210430145 0.073322057724 0.0482568740845 5232 5280 0.0685332103321 0.0730272108844
543 0.0947918891907 0.0339879989624 0.0669188499451 0.0427899360657 5232 5280 0.0699355432781 0.0694141914191
544 0.07350897789 0.0262820720673 0.0670831203461 0.0353939533234 5232 5280 0.0698529411765 0.071025862069
545 0.0555460453033 0.0258750915527 0.0826730728149 0.0383930206299 5232 5280 0.069504587156 0.0714583333333
546 0.0567858219147 0.0269658565521 0.068825006485 0.047924041748 5232 5280 0.0696428571429 0.0710565723794
547 0.0543570518494 0.0337040424347 0.0660920143127 0.0435690879822 5232 5280 0.0690493601463 0.0701510067114
548 0.0565719604492 0.0275719165802 0.0666210651398 0.0401880741119 5232 5280 0.0692153284672 0.0731144781145
549 0.0558972358704 0.0299019813538 0.0810441970825 0.037260055542 5232 5280 0.0697996357013 0.0724152542373
550 0.0628712177277 0.0266859531403 0.059045791626 0.0417470932007 5232 5280 0.0700181818182 0.0711804384486
551 0.058767080307 0.0256140232086 0.0710668563843 0.0439331531525 5232 5280 0.0683212341198 0.0715635451505
552 0.0626718997955 0.0272510051727 0.071426153183 0.0389478206635 5232 5280 0.0684329710145 0.0699834162521
553 0.133680820465 0.0418090820312 0.0637359619141 0.0392270088196 5232 5280 0.0686799276673 0.0701485148515
554 0.0698289871216 0.02619099617 0.059070110321 0.0423221588135 5232 5280 0.0690433212996 0.071862244898
555 0.10693693161 0.0341420173645 0.122911930084 0.0382080078125 5232 5280 0.0687657657658 0.0712106135987
556 0.0970039367676 0.0299060344696 0.0698320865631 0.034343957901 5232 5280 0.0683543165468 0.0699155405405
557 0.0547709465027 0.0279550552368 0.058944940567 0.037740945816 5232 5280 0.0685996409336 0.0697049180328
558 0.0793240070343 0.0288150310516 0.0658991336823 0.0478401184082 5232 5280 0.0680107526882 0.0695758564437
559 0.0517408847809 0.0291769504547 0.0599830150604 0.0364098548889 5232 5280 0.0705903398927 0.071494057725
560 0.0527701377869 0.0252819061279 0.0724511146545 0.0378489494324 5232 5280 0.0675535714286 0.0691080196399
561 0.0561017990112 0.0293400287628 0.0637629032135 0.0425879955292 5232 5280 0.067798573975 0.0707049180328
562 0.0752749443054 0.0269958972931 0.0633380413055 0.0421531200409 5232 5280 0.0691192170819 0.0688861386139
563 0.0584309101105 0.025171995163 0.0711879730225 0.0364298820496 5232 5280 0.0673978685613 0.0708739495798
564 0.0624918937683 0.0325179100037 0.064120054245 0.0443620681763 5232 5280 0.0677570921986 0.0678852459016
565 0.0579810142517 0.0256369113922 0.0680480003357 0.0397081375122 5232 5280 0.0675221238938 0.0679011345219
566 0.0760560035706 0.0341131687164 0.0582430362701 0.0387959480286 5232 5280 0.0676236749117 0.0706362153344
567 0.0703921318054 0.0323309898376 0.0624840259552 0.0432600975037 5232 5280 0.067442680776 0.0707401315789
568 0.134110927582 0.0263538360596 0.0592348575592 0.0548360347748 5232 5280 0.0670158450704 0.0701620745543
569 0.120458841324 0.0261180400848 0.0748870372772 0.0370268821716 5232 5280 0.0669420035149 0.0677893890675
570 0.0614259243011 0.0264768600464 0.0701558589935 0.0439710617065 5232 5280 0.0677719298246 0.0681553398058
571 0.0598731040955 0.0278980731964 0.0669419765472 0.0412588119507 5232 5280 0.0683712784588 0.0695930232558
572 0.0627059936523 0.0335068702698 0.0657889842987 0.0513751506805 5232 5280 0.0667657342657 0.0697826086957
573 0.0749709606171 0.0410668849945 0.0663499832153 0.08531498909 5232 5280 0.0668760907504 0.0676132686084
574 0.0567989349365 0.0282740592957 0.0659549236298 0.0403308868408 5232 5280 0.067256097561 0.0692544570502
575 0.0575659275055 0.0386400222778 0.0708911418915 0.0479340553284 5232 5280 0.0673304347826 0.0701594896332
576 0.0556221008301 0.0267000198364 0.0599110126495 0.0359678268433 5232 5280 0.0671701388889 0.0673671497585
577 0.0600280761719 0.0352108478546 0.0648598670959 0.0379390716553 5232 5280 0.0664211438475 0.068577170418
578 0.062824010849 0.0335001945496 0.0600080490112 0.0652132034302 5232 5280 0.0669031141869 0.0692969984202
579 0.0739979743958 0.0275819301605 0.092581987381 0.0361881256104 5232 5280 0.0656994818653 0.067024
580 0.0650629997253 0.0267460346222 0.0710711479187 0.040904045105 5232 5280 0.0663879310345 0.069307568438
581 0.064934015274 0.0320239067078 0.0734159946442 0.049702167511 5232 5280 0.0687263339071 0.0669115323855
582 0.0681979656219 0.0319998264313 0.0639491081238 0.0565609931946 5232 5280 0.0662542955326 0.0684285714286
583 0.0674970149994 0.0367369651794 0.065633058548 0.0407660007477 5232 5280 0.0676758147513 0.067893481717
584 0.0658118724823 0.0396461486816 0.101016044617 0.0412039756775 5232 5280 0.0661643835616 0.0688906752412
585 0.0573208332062 0.0280318260193 0.0702090263367 0.0538911819458 5232 5280 0.0666837606838 0.0686556603774
586 0.0699191093445 0.0271639823914 0.065113067627 0.0364820957184 5232 5280 0.0661604095563 0.067784
587 0.0555489063263 0.0282130241394 0.0627288818359 0.0418198108673 5232 5280 0.0659540034072 0.0678731942215
588 0.0681347846985 0.0521430969238 0.0958979129791 0.0385460853577 5232 5280 0.0669132653061 0.0672923322684
589 0.0579688549042 0.028265953064 0.0610752105713 0.0387761592865 5232 5280 0.0666808149406 0.0666614664587
590 0.163331031799 0.0295159816742 0.0724539756775 0.0424971580505 5232 5280 0.067813559322 0.0659969325153
591 0.0547490119934 0.0271010398865 0.0687232017517 0.037572145462 5232 5280 0.0654399323181 0.0656754658385
592 0.0542070865631 0.0285921096802 0.0605731010437 0.0448150634766 5232 5280 0.0662922297297 0.0680093312597
593 0.0616681575775 0.0302109718323 0.0628118515015 0.0391371250153 5232 5280 0.0663153456998 0.0660514018692
594 0.0550100803375 0.0300321578979 0.0619759559631 0.0456051826477 5232 5280 0.0672138047138 0.0655169753086
595 0.115926980972 0.0296549797058 0.171905994415 0.0444531440735 5232 5280 0.0658571428571 0.0672015503876
596 0.0665140151978 0.0311510562897 0.0810208320618 0.0451719760895 5232 5280 0.0661577181208 0.0669177018634
597 0.0623638629913 0.0313930511475 0.0778980255127 0.0424199104309 5232 5280 0.065067001675 0.0687616099071
598 0.0546810626984 0.0385439395905 0.082190990448 0.042692899704 5232 5280 0.0660451505017 0.0666926677067
599 0.0562407970428 0.0293018817902 0.0696079730988 0.0392489433289 5232 5280 0.0661268781302 0.0660403726708
600 0.0650110244751 0.028146982193 0.075923204422 0.040568113327 5232 5280 0.064725 0.0664931087289
601 0.0632989406586 0.0285000801086 0.067883014679 0.0391759872437 5232 5280 0.0652163061564 0.0655701078582
602 0.0627338886261 0.0299439430237 0.0630450248718 0.0445721149445 5232 5280 0.0644601328904 0.0694180704441
603 0.0605449676514 0.0448160171509 0.0794758796692 0.0395619869232 5232 5280 0.0655306799337 0.0652639517345
604 0.0549790859222 0.0275270938873 0.0591659545898 0.0385780334473 5232 5280 0.0641804635762 0.066125
605 0.0865778923035 0.0289118289948 0.0700039863586 0.0416548252106 5232 5280 0.0647107438017 0.0669212962963
606 0.076611995697 0.0304961204529 0.0612890720367 0.0438079833984 5232 5280 0.0653217821782 0.067188449848
607 0.057774066925 0.030620098114 0.0696821212769 0.0419318675995 5232 5280 0.0646128500824 0.0642836041359
608 0.0737390518188 0.0318751335144 0.0601232051849 0.0461459159851 5232 5280 0.064375 0.0671076923077
609 0.0618889331818 0.0308289527893 0.0693550109863 0.0461709499359 5232 5280 0.0638916256158 0.0659242424242
610 0.074863910675 0.0351059436798 0.0737340450287 0.0395729541779 5232 5280 0.0643442622951 0.0646363636364
611 0.0739281177521 0.0397441387177 0.115085124969 0.039941072464 5232 5280 0.0633633387889 0.0645988112927
612 0.0612270832062 0.0291790962219 0.0631401538849 0.0438299179077 5232 5280 0.0645751633987 0.0661846153846
613 0.0668139457703 0.0412800312042 0.0580148696899 0.0440270900726 5232 5280 0.0642985318108 0.0661694152924
614 0.0569989681244 0.0371050834656 0.0835649967194 0.0437769889832 5232 5280 0.0637622149837 0.0655777777778
615 0.0533618927002 0.0295779705048 0.0687630176544 0.042699098587 5232 5280 0.0643577235772 0.0657650695518
616 0.0565700531006 0.0433478355408 0.0627009868622 0.0406930446625 5232 5280 0.0642857142857 0.0656382978723
617 0.0566267967224 0.0280530452728 0.0575971603394 0.0450229644775 5232 5280 0.063322528363 0.0665390279823
618 0.0991451740265 0.0441718101501 0.0644760131836 0.039598941803 5232 5280 0.0640776699029 0.0639227340267
619 0.06121301651 0.0389039516449 0.0734560489655 0.0446100234985 5232 5280 0.0640226171244 0.0636504424779
620 0.0635468959808 0.0298230648041 0.071240901947 0.0428719520569 5232 5280 0.0638467741935 0.0649700149925
621 0.0769779682159 0.035896062851 0.0628461837769 0.04620885849 5232 5280 0.0669887278583 0.0641593567251
622 0.0791308879852 0.0336339473724 0.0649080276489 0.0424029827118 5232 5280 0.0634565916399 0.0642159763314
623 0.0553121566772 0.0300450325012 0.0698342323303 0.0417680740356 5232 5280 0.0630337078652 0.0636470588235
624 0.0890710353851 0.035875082016 0.0717039108276 0.0440258979797 5232 5280 0.0645432692308 0.0645263157895
625 0.0643539428711 0.0299961566925 0.0742568969727 0.0393071174622 5232 5280 0.063912 0.0643684992571
626 0.0745739936829 0.0383150577545 0.0605280399323 0.0423409938812 5232 5280 0.0631549520767 0.0647580645161
627 0.0723099708557 0.0314221382141 0.0662710666656 0.0455591678619 5232 5280 0.0631977671451 0.0647700296736
628 0.0875859260559 0.0357091426849 0.0709879398346 0.0422298908234 5232 5280 0.0623328025478 0.0658923303835
629 0.114629030228 0.0397791862488 0.0646829605103 0.0425319671631 5232 5280 0.0627980922099 0.064037037037
630 0.0666329860687 0.0324158668518 0.0930290222168 0.0409710407257 5232 5280 0.0642380952381 0.0631712626996
631 0.0629119873047 0.0293159484863 0.0621981620789 0.0411400794983 5232 5280 0.0622107765452 0.0636456808199
632 0.070121049881 0.0406529903412 0.0686810016632 0.0414319038391 5232 5280 0.0627056962025 0.0633938953488
633 0.0693690776825 0.0288879871368 0.0830600261688 0.0517418384552 5232 5280 0.0620221169036 0.0634160583942
634 0.0585830211639 0.0318229198456 0.101109027863 0.0539848804474 5232 5280 0.0635804416404 0.0651244509517
635 0.0642650127411 0.0438239574432 0.0680379867554 0.0400059223175 5232 5280 0.0624724409449 0.0648348348348
636 0.0560939311981 0.0303120613098 0.0737960338593 0.0425980091095 5232 5280 0.0629009433962 0.0647246376812
637 0.0588781833649 0.0367059707642 0.0611348152161 0.0533828735352 5232 5280 0.0625745682889 0.0629678362573
638 0.0592350959778 0.029180765152 0.136039018631 0.0417242050171 5232 5280 0.0619435736677 0.0639870689655
639 0.0550501346588 0.0290188789368 0.0713698863983 0.0434892177582 5232 5280 0.0619718309859 0.063293029872
640 0.0668330192566 0.0405819416046 0.0678009986877 0.0456941127777 5232 5280 0.06234375 0.0652983988355
641 0.0670490264893 0.0366208553314 0.0630970001221 0.0533769130707 5232 5280 0.0623244929797 0.0635260115607
642 0.0694749355316 0.0323688983917 0.0623090267181 0.0410988330841 5232 5280 0.0636137071651 0.063173216885
643 0.0581731796265 0.0400760173798 0.0682091712952 0.0595440864563 5232 5280 0.06199844479 0.0633766233766
644 0.0548779964447 0.031445980072 0.0684859752655 0.0452980995178 5232 5280 0.0630900621118 0.0621571428571
645 0.0711159706116 0.0393588542938 0.0653870105743 0.0419230461121 5232 5280 0.0609302325581 0.0620085470085
646 0.0592041015625 0.0320439338684 0.0838251113892 0.0555047988892 5232 5280 0.0616408668731 0.062264957265
647 0.055300951004 0.0330929756165 0.0586619377136 0.0538909435272 5232 5280 0.0615301391036 0.0631962481962
648 0.0642070770264 0.0325231552124 0.0726029872894 0.0556969642639 5232 5280 0.0623765432099 0.0635310734463
649 0.056697845459 0.0352940559387 0.0703427791595 0.0418438911438 5232 5280 0.0616718027735 0.0636115107914
650 0.0921809673309 0.0365600585938 0.0692570209503 0.0431320667267 5232 5280 0.0622923076923 0.0621388499299
651 0.0679180622101 0.0304570198059 0.07865691185 0.0453701019287 5232 5280 0.061490015361 0.0620803443329
652 0.0708110332489 0.0454370975494 0.0652029514313 0.0474770069122 5232 5280 0.0610736196319 0.0638330975955
653 0.0796971321106 0.0416970252991 0.0632901191711 0.0426349639893 5232 5280 0.061202143951 0.0628282828283
654 0.056538105011 0.032958984375 0.0776178836823 0.0422930717468 5232 5280 0.061376146789 0.061780726257
655 0.0575988292694 0.031240940094 0.0687129497528 0.0453500747681 5232 5280 0.061213740458 0.0649572649573
656 0.0600910186768 0.0309300422668 0.0719759464264 0.0518639087677 5232 5280 0.0615625 0.0624576271186
657 0.0615131855011 0.0342540740967 0.0693581104279 0.0433011054993 5232 5280 0.0614307458143 0.0613711911357
658 0.0750749111176 0.0386600494385 0.06085896492 0.0513508319855 5232 5280 0.0609574468085 0.0640013869626
659 0.0721080303192 0.0296840667725 0.069137096405 0.0542740821838 5232 5280 0.059908952959 0.0623219373219
660 0.0762939453125 0.0329358577728 0.0652370452881 0.0441370010376 5232 5280 0.0605681818182 0.0612534818942
661 0.0586111545563 0.030748128891 0.0648729801178 0.0441038608551 5232 5280 0.0602193645991 0.0618099861304
662 0.0608088970184 0.0337488651276 0.0628938674927 0.0440049171448 5232 5280 0.060581570997 0.0623735955056
663 0.0699648857117 0.0334670543671 0.0770649909973 0.0502271652222 5232 5280 0.0621040723982 0.063514084507
664 0.0605599880219 0.0325040817261 0.0744612216949 0.0426640510559 5232 5280 0.0602484939759 0.061391966759
665 0.0590758323669 0.032567024231 0.0718858242035 0.0553619861603 5232 5280 0.0614887218045 0.0623898071625
666 0.063581943512 0.0356547832489 0.086366891861 0.0463829040527 5232 5280 0.0601501501502 0.0622036262204
667 0.135421991348 0.0394079685211 0.0656709671021 0.0457689762115 5232 5280 0.0624212893553 0.0620041039672
668 0.0674071311951 0.0314450263977 0.0601379871368 0.0457699298859 5232 5280 0.060254491018 0.0633125
669 0.0555851459503 0.0304379463196 0.068069934845 0.0483381748199 5232 5280 0.0599850523169 0.0615199449794
670 0.0556840896606 0.0311830043793 0.0619599819183 0.0473480224609 5232 5280 0.059552238806 0.0615663474692
671 0.0707950592041 0.032970905304 0.0704369544983 0.0467128753662 5232 5280 0.0595305514158 0.0614189189189
672 0.0684728622437 0.0335631370544 0.0637640953064 0.0531911849976 5232 5280 0.0598958333333 0.0618628808864
673 0.0659019947052 0.0314970016479 0.336601018906 0.0433039665222 5232 5280 0.0607280832095 0.0605266757866
674 0.0747380256653 0.0383088588715 0.073273897171 0.0519261360168 5232 5280 0.0599480712166 0.0605266757866
675 0.0554480552673 0.0310730934143 0.0686190128326 0.046767950058 5232 5280 0.0598962962963 0.060210312076
676 0.07231092453 0.0369119644165 0.0700440406799 0.0491089820862 5232 5280 0.0605177514793 0.0604551630435
677 0.0639281272888 0.0321450233459 0.0792548656464 0.0440499782562 5232 5280 0.0600516986706 0.0613215258856
678 0.0687420368195 0.0335278511047 0.0643148422241 0.04705286026 5232 5280 0.0595575221239 0.0629246575342
679 0.0646991729736 0.0314178466797 0.362072944641 0.0414290428162 5232 5280 0.0603460972018 0.0601972789116
680 0.131271123886 0.0370490550995 0.0649359226227 0.0571429729462 5232 5280 0.0593161764706 0.0610160427807
681 0.0577938556671 0.034432888031 0.0645139217377 0.043319940567 5232 5280 0.0599412628488 0.0612965517241
682 0.0628070831299 0.0320920944214 0.0656070709229 0.0523509979248 5232 5280 0.0600586510264 0.0604864864865
683 0.0713160037994 0.0344099998474 0.0652630329132 0.0615508556366 5232 5280 0.0598682284041 0.0624326145553
684 0.057473897934 0.03116106987 0.0606269836426 0.0430290699005 5232 5280 0.0593640350877 0.0600732356858
685 0.0812811851501 0.031033039093 0.0715990066528 0.0526549816132 5232 5280 0.0595182481752 0.0604816824966
686 0.0610070228577 0.033136844635 0.0640721321106 0.0454890727997 5232 5280 0.060029154519 0.061847826087
687 0.0764851570129 0.0313229560852 0.0752079486847 0.0433280467987 5232 5280 0.0585298398836 0.0594806924101
688 0.0599348545074 0.0355641841888 0.0676898956299 0.0443761348724 5232 5280 0.0585610465116 0.0613432835821
689 0.058739900589 0.0370941162109 0.0608711242676 0.0496380329132 5232 5280 0.0595791001451 0.062575136612
690 0.0596160888672 0.0308699607849 0.0634799003601 0.0450570583344 5232 5280 0.0583043478261 0.0604520917679
691 0.0592069625854 0.0377571582794 0.0617120265961 0.0491769313812 5232 5280 0.0591027496382 0.0611201079622
692 0.0672521591187 0.0309000015259 0.0741419792175 0.0820209980011 5232 5280 0.0584104046243 0.0600393700787
693 0.0659611225128 0.0420091152191 0.0676219463348 0.0445599555969 5232 5280 0.0600505050505 0.0603462050599
694 0.0760688781738 0.0321168899536 0.0823540687561 0.0448679924011 5232 5280 0.0585590778098 0.0600863213811
695 0.0651698112488 0.045177936554 0.0651018619537 0.047581911087 5232 5280 0.0587841726619 0.0602403204272
696 0.0669319629669 0.0336399078369 0.0608220100403 0.0450730323792 5232 5280 0.0580387931034 0.0606866666667
697 0.0618259906769 0.0348269939423 0.0648729801178 0.0607929229736 5232 5280 0.0588809182209 0.0586511024643
698 0.0653488636017 0.0392239093781 0.0750689506531 0.05619597435 5232 5280 0.0586676217765 0.0594806924101
699 0.0731790065765 0.0370571613312 0.083685874939 0.0622229576111 5232 5280 0.0589270386266 0.0601583113456
700 0.0821089744568 0.032105922699 0.0609140396118 0.05531001091 5232 5280 0.058 0.0584525357607
701 0.0650029182434 0.0328559875488 0.0791389942169 0.0591568946838 5232 5280 0.0588516405136 0.0594293125811
702 0.0603790283203 0.0387477874756 0.0754940509796 0.0538330078125 5232 5280 0.0592236467236 0.063275862069
703 0.0775330066681 0.0342040061951 0.0749719142914 0.0442831516266 5232 5280 0.0587695590327 0.0589127604167
704 0.057107925415 0.031366109848 0.0686559677124 0.0444371700287 5232 5280 0.0579048295455 0.0588082901554
705 0.0665600299835 0.0319402217865 0.0682530403137 0.0454659461975 5232 5280 0.0579574468085 0.0602371541502
706 0.0674591064453 0.0343170166016 0.0621178150177 0.0459849834442 5232 5280 0.0583994334278 0.0605716162943
707 0.0646178722382 0.0356838703156 0.0741119384766 0.0510270595551 5232 5280 0.058946251768 0.0595328947368
708 0.0886509418488 0.0362210273743 0.0710339546204 0.045991897583 5232 5280 0.0581779661017 0.0594757536042
709 0.0702121257782 0.0325808525085 0.0818009376526 0.0448350906372 5232 5280 0.0582299012694 0.0591428571429
710 0.0663890838623 0.0386221408844 0.0757479667664 0.0525550842285 5232 5280 0.0582112676056 0.0597464239272
711 0.0613789558411 0.0417459011078 0.068176984787 0.0523660182953 5232 5280 0.0584106891702 0.0594922879177
712 0.0773930549622 0.0397469997406 0.0735490322113 0.0450520515442 5232 5280 0.0587359550562 0.0586835278859
713 0.0903449058533 0.0326900482178 0.0781781673431 0.0501978397369 5232 5280 0.0583239831697 0.0598952879581
714 0.0646798610687 0.033154964447 0.0644569396973 0.0474979877472 5232 5280 0.0582282913165 0.0599420849421
715 0.0745060443878 0.0326888561249 0.0780370235443 0.0492539405823 5232 5280 0.0574265734266 0.058712998713
716 0.071769952774 0.0447418689728 0.0790228843689 0.0549499988556 5232 5280 0.0577164804469 0.0600836550837
717 0.0803179740906 0.0327398777008 0.0713171958923 0.052864074707 5232 5280 0.0569525801953 0.0580423620026
718 0.0591480731964 0.0359580516815 0.0592880249023 0.0627048015594 5232 5280 0.0572771587744 0.0591312741313
719 0.0973870754242 0.0522820949554 0.0710020065308 0.0470287799835 5232 5280 0.058066759388 0.0590712468193
720 0.0677800178528 0.0329930782318 0.0639731884003 0.0521810054779 5232 5280 0.0571458333333 0.0581562099872
721 0.0757539272308 0.033979177475 0.0661020278931 0.0463769435883 5232 5280 0.0572815533981 0.0591741357234
722 0.0644769668579 0.0793650150299 0.0872361660004 0.0464181900024 5232 5280 0.0576246537396 0.0591399229782
723 0.0606920719147 0.0347528457642 0.0718469619751 0.045835018158 5232 5280 0.0575587828492 0.0582382762991
724 0.0618011951447 0.0332419872284 0.104480028152 0.0467131137848 5232 5280 0.0577417127072 0.0579426433915
725 0.0638298988342 0.0412120819092 0.068941116333 0.0505290031433 5232 5280 0.0582896551724 0.0602929936306
726 0.0671548843384 0.0328769683838 0.0761201381683 0.0471708774567 5232 5280 0.0573278236915 0.0586455696203
727 0.0604739189148 0.0404770374298 0.078794002533 0.0451788902283 5232 5280 0.0566368638239 0.0591666666667
728 0.0742700099945 0.0322341918945 0.068953037262 0.0614581108093 5232 5280 0.0562637362637 0.0583908045977
729 0.0728099346161 0.0442998409271 0.0779979228973 0.0456850528717 5232 5280 0.0568244170096 0.0574749373434
730 0.0693271160126 0.034460067749 0.0725679397583 0.0480170249939 5232 5280 0.0563835616438 0.0590379746835
731 0.0665721893311 0.0355072021484 0.0682530403137 0.0477750301361 5232 5280 0.0569425444596 0.0582934508816
732 0.0543859004974 0.0350799560547 0.130583047867 0.0604269504547 5232 5280 0.0566461748634 0.0569326683292
733 0.0635378360748 0.0501301288605 0.0842859745026 0.0450098514557 5232 5280 0.0571282401091 0.058178343949
734 0.0662400722504 0.0501148700714 0.0711379051208 0.0513000488281 5232 5280 0.0565599455041 0.0590024937656
735 0.0668458938599 0.0371072292328 0.0726771354675 0.0486881732941 5232 5280 0.0568571428571 0.0577487562189
736 0.0621180534363 0.03972697258 0.0723421573639 0.0486800670624 5232 5280 0.0568206521739 0.0568310727497
737 0.0581021308899 0.032998085022 0.0620269775391 0.0548651218414 5232 5280 0.0558208955224 0.0581493099122
738 0.068332195282 0.0436370372772 0.0926289558411 0.0546538829803 5232 5280 0.0560772357724 0.0569235511714
739 0.0633399486542 0.0351519584656 0.0633149147034 0.0542728900909 5232 5280 0.0565967523681 0.0602440550688
740 0.0916368961334 0.0371840000153 0.0890908241272 0.0551729202271 5232 5280 0.0565472972973 0.0584108040201
741 0.110744953156 0.0367670059204 0.0616431236267 0.0666880607605 5232 5280 0.0560458839406 0.0584892541087
742 0.0618810653687 0.0351870059967 0.0726358890533 0.0487399101257 5232 5280 0.0558760107817 0.0573470661673
743 0.0624170303345 0.0375969409943 0.0721390247345 0.0813829898834 5232 5280 0.0556527590848 0.0578225806452
744 0.0678789615631 0.0382330417633 0.224864959717 0.0695099830627 5232 5280 0.0553225806452 0.0569416873449
745 0.0704300403595 0.0377221107483 0.0688300132751 0.0495080947876 5232 5280 0.0578120805369 0.0586138613861
746 0.0596477985382 0.0430550575256 0.0654358863831 0.0546748638153 5232 5280 0.056018766756 0.0573573200993
747 0.0759241580963 0.0377578735352 0.248727083206 0.0589919090271 5232 5280 0.0556157965194 0.058224009901
748 0.0565209388733 0.0336079597473 0.0812101364136 0.0460410118103 5232 5280 0.0557887700535 0.0568564356436
749 0.0645780563354 0.0362498760223 0.106370925903 0.049861907959 5232 5280 0.0567089452603 0.0578228782288
750 0.282928943634 0.0361940860748 0.0664899349213 0.0499491691589 5232 5280 0.0564666666667 0.0582040050063
751 0.0935199260712 0.0347309112549 0.0695950984955 0.0468330383301 5232 5280 0.0553728362184 0.0568404907975
752 0.0694978237152 0.0343151092529 0.099720954895 0.0582628250122 5232 5280 0.0559375 0.0568131868132
753 0.129436016083 0.0342180728912 0.0651400089264 0.0636339187622 5232 5280 0.0555909694555 0.0567753623188
754 0.068736076355 0.0381200313568 0.109843969345 0.0567378997803 5232 5280 0.0552188328912 0.0568214716526
755 0.0634078979492 0.0366530418396 0.0704810619354 0.0507011413574 5232 5280 0.0560198675497 0.0563075060533
756 0.0682089328766 0.0454950332642 0.0672361850739 0.0619971752167 5232 5280 0.0559126984127 0.0585671100363
757 0.0666301250458 0.0393409729004 0.236442089081 0.0511729717255 5232 5280 0.0553698811096 0.0555367913148
758 0.0896990299225 0.0565431118011 0.0604519844055 0.0532348155975 5232 5280 0.055963060686 0.0573414634146
759 0.0660498142242 0.0357098579407 0.0701041221619 0.0487868785858 5232 5280 0.0554743083004 0.0562987804878
760 0.305377960205 0.0380940437317 0.0720789432526 0.0530409812927 5232 5280 0.0556578947368 0.0560983009709
761 0.0628759860992 0.0372109413147 0.0721499919891 0.0640888214111 5232 5280 0.055308804205 0.0558473557692
762 0.0649387836456 0.0345709323883 0.0635190010071 0.0554840564728 5232 5280 0.0550262467192 0.0586
763 0.0675168037415 0.0381000041962 0.0717470645905 0.0565481185913 5232 5280 0.0547706422018 0.0570695970696
764 0.060604095459 0.0407919883728 0.064483165741 0.0683000087738 5232 5280 0.0561845549738 0.0579479418886
765 0.0580248832703 0.0356628894806 0.146697044373 0.0522298812866 5232 5280 0.055431372549 0.0563365735115
766 0.0561349391937 0.0363290309906 0.062775850296 0.0562810897827 5232 5280 0.055274151436 0.0562062726176
767 0.0683970451355 0.0354580879211 0.0991771221161 0.0501599311829 5232 5280 0.0547653194263 0.056245508982
768 0.060298204422 0.0439291000366 0.103451013565 0.0479760169983 5232 5280 0.0547916666667 0.0571787025704
769 0.0978548526764 0.0446569919586 0.0692520141602 0.0511829853058 5232 5280 0.0553120936281 0.056130592503
770 0.0736300945282 0.0362420082092 0.0773651599884 0.0542900562286 5232 5280 0.0548896103896 0.0555753262159
771 0.0727059841156 0.0389459133148 0.273375034332 0.0599510669708 5232 5280 0.0552464332036 0.0562244897959
772 0.0737669467926 0.0399990081787 0.063747882843 0.0521748065948 5232 5280 0.0566515544041 0.0560035842294
773 0.0605239868164 0.0463860034943 0.0611040592194 0.0494267940521 5232 5280 0.0547930142303 0.0562066905615
774 0.312470912933 0.0420310497284 0.0647859573364 0.0643608570099 5232 5280 0.0554586563307 0.0557673860911
775 0.0680899620056 0.0362188816071 0.0676498413086 0.0522830486298 5232 5280 0.0548774193548 0.056004784689
776 0.0572619438171 0.0420191287994 0.065269947052 0.048201084137 5232 5280 0.0544201030928 0.0558372921615
777 0.0763411521912 0.0392510890961 0.0671401023865 0.0505349636078 5232 5280 0.0547683397683 0.0558076009501
