519 0.0611691474915 0.0213670730591 0.0671038627625 0.0294799804688 3560 3608 0.0545664739884 0.0554690265487
520 0.0655860900879 0.027251958847 0.061145067215 0.0334367752075 3560 3608 0.0542788461538 0.0555585106383
521 0.0592532157898 0.0213010311127 0.0731639862061 0.0302848815918 3560 3608 0.054452975048 0.055406360424
522 0.0586590766907 0.0356750488281 0.061399936676 0.0341248512268 3560 3608 0.0543965517241 0.0554328621908
523 0.053081035614 0.0236868858337 0.057599067688 0.0296499729156 3560 3608 0.0542160611855 0.055632798574
524 0.0526070594788 0.0209538936615 0.0590670108795 0.0380928516388 3560 3608 0.0542080152672 0.0549651567944
525 0.0594160556793 0.0210199356079 0.0580580234528 0.0332651138306 3560 3608 0.0536095238095 0.0554247787611
526 0.0531990528107 0.0215501785278 0.0569710731506 0.0309309959412 3560 3608 0.0537642585551 0.0553356890459
527 0.0591449737549 0.0218281745911 0.068531036377 0.0298421382904 3560 3608 0.054430740038 0.0544913793103
528 0.0575211048126 0.0215280056 0.0753259658813 0.0294840335846 3560 3608 0.0538825757576 0.0553174603175
529 0.120275974274 0.0218210220337 0.0565688610077 0.036367893219 3560 3608 0.053629489603 0.054375
530 0.0606009960175 0.0364949703217 0.0618090629578 0.0451509952545 3560 3608 0.0534056603774 0.0547495682211
531 0.056893825531 0.0311639308929 0.0624961853027 0.0341260433197 3560 3608 0.0540301318267 0.0542163543441
532 0.0654709339142 0.02858710289 0.0633020401001 0.0333490371704 3560 3608 0.0533176691729 0.0550087108014
533 0.0544929504395 0.0216979980469 0.0601561069489 0.0396358966827 3560 3608 0.0534052532833 0.0552724077329
534 0.0544989109039 0.0296578407288 0.068067073822 0.0311110019684 3560 3608 0.0540823970037 0.054723183391
535 0.0803329944611 0.0454430580139 0.0625200271606 0.032429933548 3560 3608 0.0531401869159 0.0547750865052
536 0.0574090480804 0.0338368415833 0.0641629695892 0.0301909446716 3560 3608 0.0537406716418 0.0549043478261
537 0.0619111061096 0.0239520072937 0.0752308368683 0.0328760147095 3560 3608 0.0527467411546 0.0543100511073
538 0.0599091053009 0.0297122001648 0.0634989738464 0.0305209159851 3560 3608 0.0534200743494 0.0544768439108
539 0.0573768615723 0.0219671726227 0.113564014435 0.0372169017792 3560 3608 0.0529962894249 0.0543931623932
540 0.0558478832245 0.0224199295044 0.0702738761902 0.0415689945221 3560 3608 0.0535555555556 0.0549389179756
541 0.0718569755554 0.0288550853729 0.308514118195 0.0362679958344 3560 3608 0.0525046210721 0.054595524957
542 0.0623579025269 0.029639005661 0.0641889572144 0.0303800106049 3560 3608 0.0528874538745 0.0542248722317
543 0.0707628726959 0.0315070152283 0.0652420520782 0.035982131958 3560 3608 0.0532044198895 0.0544863013699
544 0.056648015976 0.0337491035461 0.0751841068268 0.0328011512756 3560 3608 0.0532077205882 0.0541496598639
545 0.0603079795837 0.0225868225098 0.0748817920685 0.0307409763336 3560 3608 0.0531100917431 0.0540050590219
546 0.0573601722717 0.0224130153656 0.326558828354 0.0476379394531 3560 3608 0.0526098901099 0.0540151515152
547 0.0624980926514 0.0275459289551 0.0676200389862 0.0421121120453 3560 3608 0.0524771480804 0.05377090301
548 0.06121301651 0.0222270488739 0.0717959403992 0.0304369926453 3560 3608 0.0523905109489 0.0541411564626
549 0.0667521953583 0.0303931236267 0.0891990661621 0.0465710163116 3560 3608 0.0528415300546 0.0538338926174
550 0.0711088180542 0.0219130516052 0.064642906189 0.0310049057007 3560 3608 0.0519909090909 0.0542346938776
551 0.061320066452 0.0236239433289 0.334848165512 0.0410251617432 3560 3608 0.0526860254083 0.0537751677852
552 0.0624520778656 0.0284640789032 0.0586190223694 0.0342879295349 3560 3608 0.0525362318841 0.053737458194
553 0.0529680252075 0.0226891040802 0.0640940666199 0.0336878299713 3560 3608 0.0522513562387 0.053488372093
554 0.0578489303589 0.0230631828308 0.0618209838867 0.0337419509888 3560 3608 0.0519675090253 0.0531198686371
555 0.0572948455811 0.027685880661 0.0789051055908 0.0321650505066 3560 3608 0.0524594594595 0.0534908789386
556 0.059504032135 0.02330493927 0.0720889568329 0.0333800315857 3560 3608 0.0526888489209 0.0531669394435
557 0.260220050812 0.028284072876 0.0680210590363 0.035453081131 3560 3608 0.0519569120287 0.0532755775578
558 0.0567100048065 0.0313081741333 0.0614578723907 0.0413599014282 3560 3608 0.051935483871 0.0539713322091
559 0.0657050609589 0.0274569988251 0.069678068161 0.0369849205017 3560 3608 0.0517441860465 0.0534214876033
560 0.063353061676 0.030485868454 0.0690689086914 0.0391538143158 3560 3608 0.0519285714286 0.0532348111658
561 0.0552458763123 0.0236098766327 0.0689959526062 0.0361671447754 3560 3608 0.0522905525847 0.053407960199
562 0.221786975861 0.0269701480865 0.0704350471497 0.0363759994507 3560 3608 0.0515035587189 0.0537269681742
563 0.0680050849915 0.0278689861298 0.0728290081024 0.0332329273224 3560 3608 0.0517317939609 0.0532894736842
564 0.0567960739136 0.0253129005432 0.0654191970825 0.0325100421906 3560 3608 0.051445035461 0.052837398374
565 0.060702085495 0.0311529636383 0.0588431358337 0.0337409973145 3560 3608 0.0516902654867 0.0530655737705
566 0.0603010654449 0.0235481262207 0.0587930679321 0.0318529605865 3560 3608 0.0520053003534 0.0531713344316
567 0.067528963089 0.0238521099091 0.272906064987 0.0328209400177 3560 3608 0.0520811287478 0.0531960461285
568 0.0548131465912 0.023472070694 0.0828452110291 0.0361640453339 3560 3608 0.0517341549296 0.0528327922078
569 0.0528349876404 0.0232439041138 0.0725531578064 0.0342149734497 3560 3608 0.0513796133568 0.0528409090909
570 0.0600700378418 0.0232610702515 0.0582439899445 0.032791852951 3560 3608 0.0512631578947 0.0522893481717
571 0.0642249584198 0.0230300426483 0.0689358711243 0.0331280231476 3560 3608 0.0510858143608 0.0524358974359
572 0.0619518756866 0.0236799716949 0.0618689060211 0.0365369319916 3560 3608 0.051284965035 0.052947454844
573 0.278017997742 0.0295510292053 0.0678040981293 0.0395758152008 3560 3608 0.0518848167539 0.0531034482759
574 0.0636358261108 0.0234708786011 0.059531211853 0.0339970588684 3560 3608 0.0512543554007 0.0520300157978
575 0.0840351581573 0.0296878814697 0.077271938324 0.0328848361969 3560 3608 0.0510869565217 0.0525964630225
576 0.061940908432 0.0254979133606 0.0688509941101 0.0326590538025 3560 3608 0.0507552083333 0.0526290322581
577 0.0504899024963 0.0334010124207 0.0739550590515 0.0444118976593 3560 3608 0.0506845753899 0.052234548336
578 0.269785165787 0.0258150100708 0.0914621353149 0.0396740436554 3560 3608 0.0508131487889 0.0523205741627
579 0.0574309825897 0.032243013382 0.0665180683136 0.0351798534393 3560 3608 0.0512348877375 0.0521587301587
580 0.0550119876862 0.0313282012939 0.0651769638062 0.0357069969177 3560 3608 0.0507413793103 0.0526693548387
581 0.061723947525 0.0312809944153 0.111561059952 0.0334861278534 3560 3608 0.0505507745267 0.0517683881064
582 0.655745983124 0.0263669490814 0.0890049934387 0.0399279594421 3560 3608 0.0505756013746 0.05244
583 0.0548410415649 0.0314340591431 0.0926949977875 0.0373542308807 3560 3608 0.0506603773585 0.0525684380032
584 0.062656879425 0.0287258625031 0.0745189189911 0.0378170013428 3560 3608 0.0506849315068 0.0520425867508
585 0.0511829853058 0.034008026123 0.0674750804901 0.033087015152 3560 3608 0.0514102564103 0.0525
586 0.0520029067993 0.0257570743561 0.255618810654 0.0338180065155 3560 3608 0.0502901023891 0.0516978193146
587 0.0651760101318 0.034735918045 0.0742559432983 0.0432968139648 3560 3608 0.0507069846678 0.0522169059011
588 0.0625190734863 0.0285360813141 0.0653240680695 0.0383331775665 3560 3608 0.0505782312925 0.0516692667707
589 0.0584650039673 0.0255250930786 0.0669059753418 0.0358901023865 3560 3608 0.0505008488964 0.0517817896389
590 0.0541880130768 0.0243859291077 0.062607049942 0.0334389209747 3560 3608 0.0503898305085 0.0516978193146
591 0.0588269233704 0.0324392318726 0.295748949051 0.0332989692688 3560 3608 0.0505752961083 0.0516149068323
592 0.0569880008698 0.0239429473877 0.0772998332977 0.0332009792328 3560 3608 0.0501266891892 0.0516900311526
593 0.0605959892273 0.0240488052368 0.058002948761 0.0337519645691 3560 3608 0.0497048903879 0.0515557275542
594 0.0584969520569 0.0240399837494 0.0695490837097 0.0333330631256 3560 3608 0.0499663299663 0.0516614664587
595 0.0588581562042 0.0268731117249 0.0716598033905 0.0352880954742 3560 3608 0.050512605042 0.0520820189274
596 0.0550210475922 0.0242221355438 0.0695469379425 0.0341048240662 3560 3608 0.0499077181208 0.051156202144
597 0.295238018036 0.0282080173492 0.0715520381927 0.0332360267639 3560 3608 0.0499664991625 0.0516096423017
598 0.0600438117981 0.0243599414825 0.0601699352264 0.0331859588623 3560 3608 0.050008361204 0.0515809968847
599 0.0513191223145 0.0287840366364 0.0716390609741 0.0403549671173 3560 3608 0.0500333889816 0.050842185129
600 0.0578808784485 0.0245678424835 0.0612089633942 0.0333700180054 3560 3608 0.0497333333333 0.0515092879257
601 0.0582740306854 0.0244479179382 0.086404800415 0.0355889797211 3560 3608 0.049608985025 0.051181402439
602 0.0583281517029 0.0247960090637 0.218070030212 0.0467219352722 3560 3608 0.0498006644518 0.0514728682171
603 0.0618660449982 0.025820016861 0.0694069862366 0.0346999168396 3560 3608 0.0495936981758 0.0512442396313
604 0.0633819103241 0.0255148410797 0.062343120575 0.0361390113831 3560 3608 0.0492798013245 0.0510321100917
605 0.0652780532837 0.0252659320831 0.0747950077057 0.0345478057861 3560 3608 0.0497190082645 0.0507930513595
606 0.0555391311646 0.0247430801392 0.061518907547 0.0352289676666 3560 3608 0.0493894389439 0.051156202144
607 0.0551769733429 0.0249979496002 0.0659420490265 0.0344870090485 3560 3608 0.049489291598 0.0509893455099
608 0.337808847427 0.0346140861511 0.0659170150757 0.0360629558563 3560 3608 0.0491694078947 0.0506681681682
609 0.214957952499 0.0273869037628 0.0657179355621 0.0391099452972 3560 3608 0.049105090312 0.0508573596358
610 0.0577948093414 0.032812833786 0.221534013748 0.0450360774994 3560 3608 0.0493278688525 0.0510318664643
611 0.0587058067322 0.0258350372314 0.0652229785919 0.0459308624268 3560 3608 0.0493780687398 0.050754147813
612 0.237399816513 0.0327479839325 0.0650339126587 0.0349960327148 3560 3608 0.0486437908497 0.0504626865672
613 0.310013055801 0.0332369804382 0.0676090717316 0.0369009971619 3560 3608 0.0496003262643 0.0509318181818
614 0.0537550449371 0.0270721912384 0.25794506073 0.0450639724731 3560 3608 0.0489820846906 0.0508560606061
615 0.0545809268951 0.0301489830017 0.281398057938 0.047623872757 3560 3608 0.0493008130081 0.0508220211161
616 0.0771729946136 0.0253810882568 0.0707919597626 0.0360569953918 3560 3608 0.0492288961039 0.0506531531532
617 0.27875995636 0.0338001251221 0.0657858848572 0.0399188995361 3560 3608 0.0493030794165 0.050628742515
618 0.212990045547 0.0297431945801 0.0624458789825 0.0425200462341 3560 3608 0.0494417475728 0.0504247391952
619 0.0581049919128 0.03839802742 0.0625340938568 0.0366070270538 3560 3608 0.0485379644588 0.0507304216867
620 0.0560948848724 0.03084897995 0.066999912262 0.0393769741058 3560 3608 0.0489596774194 0.0496734397678
621 0.0566580295563 0.0293288230896 0.0812830924988 0.0413680076599 3560 3608 0.0488808373591 0.0503714710253
622 0.0656898021698 0.0264790058136 0.0771260261536 0.0350699424744 3560 3608 0.0490192926045 0.0505164670659
623 0.0593929290771 0.0255680084229 0.246714830399 0.0409970283508 3560 3608 0.0486115569823 0.050431547619
624 0.0539269447327 0.0360889434814 0.0658259391785 0.0395309925079 3560 3608 0.0489503205128 0.050431547619
625 0.0654859542847 0.026792049408 0.07204413414 0.04421210289 3560 3608 0.048504 0.0504166666667
626 0.0583081245422 0.0296070575714 0.0683131217957 0.0466601848602 3560 3608 0.0480431309904 0.0503189910979
627 0.0664658546448 0.0265297889709 0.0760481357574 0.0348989963531 3560 3608 0.0487799043062 0.0505613772455
628 0.0626089572906 0.0290739536285 0.0764379501343 0.0372660160065 3560 3608 0.0489570063694 0.050206185567
629 0.163690805435 0.0273079872131 0.0718600749969 0.0406398773193 3560 3608 0.0479014308426 0.0497747093023
630 0.0552718639374 0.0253639221191 0.0583500862122 0.0373229980469 3560 3608 0.0481984126984 0.0500881057269
631 0.0734751224518 0.0279121398926 0.0665500164032 0.0363960266113 3560 3608 0.0485816164818 0.0500220264317
632 0.0607120990753 0.0287430286407 0.0661630630493 0.0359239578247 3560 3608 0.0480617088608 0.0494884726225
633 0.0543079376221 0.0267589092255 0.0638921260834 0.0358431339264 3560 3608 0.0482859399684 0.0499853157122
634 0.056186914444 0.025918006897 0.0581610202789 0.0403921604156 3560 3608 0.0481545741325 0.0497612156295
635 0.215270042419 0.0313210487366 0.0629560947418 0.0372710227966 3560 3608 0.0483307086614 0.0497226277372
636 0.0708570480347 0.026458978653 0.0652050971985 0.0360260009766 3560 3608 0.048215408805 0.0497959183673
637 0.0634150505066 0.0336029529572 0.0702488422394 0.0435059070587 3560 3608 0.0481711145997 0.0498102189781
638 0.0570108890533 0.0276908874512 0.0690090656281 0.035964012146 3560 3608 0.0476959247649 0.0497101449275
639 0.0552361011505 0.0310909748077 0.0726139545441 0.0419828891754 3560 3608 0.0480359937402 0.0496109510086
640 0.0650131702423 0.0285971164703 0.236066102982 0.0373749732971 3560 3608 0.0479140625 0.0495730824891
641 0.0645709037781 0.0261158943176 0.0627732276917 0.037458896637 3560 3608 0.0474492979719 0.0495611510791
642 0.0625541210175 0.0316410064697 0.0726130008698 0.0368311405182 3560 3608 0.0480373831776 0.0494324712644
643 0.059522151947 0.0268890857697 0.0792150497437 0.0362310409546 3560 3608 0.0477138413686 0.0497238372093
644 0.0591821670532 0.0257670879364 0.0638189315796 0.0365571975708 3560 3608 0.0474068322981 0.0498905109489
645 0.0707728862762 0.0344758033752 0.254343032837 0.0370190143585 3560 3608 0.0477674418605 0.0490696022727
646 0.062530040741 0.0262110233307 0.0881190299988 0.0466229915619 3560 3608 0.0477089783282 0.049157223796
647 0.055004119873 0.0261690616608 0.0657329559326 0.0373930931091 3560 3608 0.0476738794436 0.049170212766
648 0.0562918186188 0.0297338962555 0.0627839565277 0.0372021198273 3560 3608 0.047962962963 0.0488709677419
649 0.0573010444641 0.0267648696899 0.0729179382324 0.0409750938416 3560 3608 0.0476810477658 0.0493061516452
650 0.06316614151 0.0283091068268 0.0632750988007 0.0381178855896 3560 3608 0.0472769230769 0.0492989985694
651 0.257035970688 0.027251958847 0.0754451751709 0.0446820259094 3560 3608 0.0479953917051 0.0493911174785
652 0.325918197632 0.0286951065063 0.0564651489258 0.0410161018372 3560 3608 0.0475460122699 0.0487798036466
653 0.06036901474 0.0326290130615 0.283035039902 0.0373170375824 3560 3608 0.0472511485452 0.0489521800281
654 0.0567071437836 0.0285642147064 0.285612106323 0.045783996582 3560 3608 0.0474847094801 0.0484764542936
655 0.0612940788269 0.0266289710999 0.257806062698 0.0388038158417 3560 3608 0.0471450381679 0.0488795518207
656 0.091197013855 0.0263521671295 0.0658280849457 0.0408308506012 3560 3608 0.0469512195122 0.0485249307479
657 0.149631023407 0.0373251438141 0.0638670921326 0.0402190685272 3560 3608 0.0472754946728 0.0487851123596
658 0.333643913269 0.0305271148682 0.0650670528412 0.0375831127167 3560 3608 0.0471200607903 0.0487955182073
659 0.0577299594879 0.0310299396515 0.066987991333 0.0395820140839 3560 3608 0.0471623672231 0.0492714285714
660 0.0628168582916 0.0268008708954 0.0742161273956 0.0404200553894 3560 3608 0.0466439393939 0.0490338504937
661 0.0618028640747 0.0274720191956 0.0586848258972 0.0374140739441 3560 3608 0.0473524962179 0.0484812760055
662 0.0638720989227 0.0275061130524 0.0631079673767 0.0375030040741 3560 3608 0.0470996978852 0.0489451476793
663 0.0655000209808 0.027578830719 0.254005908966 0.0409691333771 3560 3608 0.0468778280543 0.0487273991655
664 0.0546140670776 0.0347259044647 0.0563368797302 0.0495200157166 3560 3608 0.0470256024096 0.0485486111111
665 0.05415391922 0.0311510562897 0.0653421878815 0.0502901077271 3560 3608 0.0475714285714 0.0487639664804
666 0.0645871162415 0.0305161476135 0.0618460178375 0.0379259586334 3560 3608 0.0473048048048 0.0485249307479
667 0.0683581829071 0.028627872467 0.0688178539276 0.0384378433228 3560 3608 0.046904047976 0.0490934844193
668 0.0561819076538 0.0276739597321 0.276120901108 0.0394279956818 3560 3608 0.0471931137725 0.0479324324324
669 0.0662989616394 0.0271790027618 0.0725960731506 0.0398018360138 3560 3608 0.0466591928251 0.0484806629834
670 0.0638449192047 0.0283269882202 0.0660541057587 0.0465140342712 3560 3608 0.0476268656716 0.0484254143646
671 0.0598440170288 0.0277619361877 0.0579929351807 0.0472297668457 3560 3608 0.0468032786885 0.0487639664804
672 0.0599529743195 0.0343539714813 0.0649011135101 0.0387170314789 3560 3608 0.046525297619 0.0483379310345
673 0.0546572208405 0.0277259349823 0.0637059211731 0.0399601459503 3560 3608 0.0469687964339 0.0486420612813
674 0.205910921097 0.0275609493256 0.070503950119 0.0382289886475 3560 3608 0.0465207715134 0.0485192837466
675 0.0521469116211 0.0271620750427 0.0652809143066 0.0403168201447 3560 3608 0.0464814814815 0.048635097493
676 0.060574054718 0.0294477939606 0.071310043335 0.0392129421234 3560 3608 0.0468121301775 0.0479824561404
677 0.058776140213 0.0327141284943 0.0739209651947 0.0430920124054 3560 3608 0.0464180206795 0.048
678 0.0572068691254 0.0389728546143 0.0701069831848 0.038125038147 3560 3608 0.0471238938053 0.0482098765432
679 0.0595197677612 0.0282390117645 0.189824104309 0.0445010662079 3560 3608 0.0466642120766 0.0481453804348
680 0.060524225235 0.0294530391693 0.0611939430237 0.0405521392822 3560 3608 0.0458970588235 0.0482079343365
681 0.0676050186157 0.029424905777 0.0616080760956 0.046156167984 3560 3608 0.0467033773862 0.0478369272237
682 0.0612080097198 0.0302629470825 0.0794289112091 0.0431749820709 3560 3608 0.0460263929619 0.0481514324693
683 0.0650570392609 0.028174161911 0.0643110275269 0.0389549732208 3560 3608 0.0463543191801 0.0480555555556
684 0.0590441226959 0.0285041332245 0.271779060364 0.0409350395203 3560 3608 0.0465570175439 0.0476568758344
685 0.0548238754272 0.0325498580933 0.0750169754028 0.0440111160278 3560 3608 0.0456642335766 0.047414021164
686 0.0564200878143 0.036758184433 0.0652439594269 0.0437099933624 3560 3608 0.0460787172012 0.0479932432432
687 0.0526571273804 0.0326850414276 0.0578291416168 0.0564091205597 3560 3608 0.0457787481805 0.0473645970938
688 0.057471036911 0.0310821533203 0.0759818553925 0.0396280288696 3560 3608 0.0460029069767 0.0477807486631
689 0.0664129257202 0.0279569625854 0.0696549415588 0.0422511100769 3560 3608 0.0457111756168 0.0477443105756
690 0.0607898235321 0.0339319705963 0.059741973877 0.050742149353 3560 3608 0.0458695652174 0.0477345844504
691 0.0596330165863 0.030280828476 0.0699880123138 0.0412440299988 3560 3608 0.0458321273517 0.0477651006711
692 0.0637650489807 0.0336871147156 0.0684499740601 0.0389468669891 3560 3608 0.0457225433526 0.0477755376344
693 0.0570781230927 0.0314350128174 0.0671849250793 0.047000169754 3560 3608 0.0458152958153 0.0476435246996
694 0.0581879615784 0.0375239849091 0.0677859783173 0.039589881897 3560 3608 0.0451945244957 0.0477613941019
695 0.0548839569092 0.0293321609497 0.0659670829773 0.0399308204651 3560 3608 0.0460647482014 0.0475663129973
696 0.0603809356689 0.0294480323792 0.0628969669342 0.0443568229675 3560 3608 0.0455028735632 0.047375
697 0.0563349723816 0.0284759998322 0.0616419315338 0.0493121147156 3560 3608 0.0456527977044 0.0474403183024
698 0.0643079280853 0.0309009552002 0.0631020069122 0.0395138263702 3560 3608 0.0455515759312 0.0475763612218
699 0.055948972702 0.0320920944214 0.0709919929504 0.0521759986877 3560 3608 0.045808297568 0.0474108322325
700 0.417658090591 0.0303461551666 0.0711989402771 0.0398139953613 3560 3608 0.0452642857143 0.047401055409
701 0.0644640922546 0.0350751876831 0.070219039917 0.0407910346985 3560 3608 0.0452211126961 0.0473320158103
702 0.0545890331268 0.0286800861359 0.079537153244 0.0459198951721 3560 3608 0.0455626780627 0.0476066666667
703 0.0559611320496 0.0284349918365 0.0771601200104 0.0498251914978 3560 3608 0.0453129445235 0.0469195849546
704 0.0597689151764 0.0296258926392 0.0641870498657 0.0447270870209 3560 3608 0.0451278409091 0.0470963541667
705 0.0592489242554 0.0288500785828 0.0686130523682 0.0410959720612 3560 3608 0.0455319148936 0.047109375
706 0.0595369338989 0.0291109085083 0.0658979415894 0.0387771129608 3560 3608 0.0455169971671 0.0476840696118
707 0.0534679889679 0.028990983963 0.234264135361 0.0404222011566 3560 3608 0.0451838755304 0.0471354166667
708 0.0680739879608 0.0284290313721 0.0669219493866 0.0428528785706 3560 3608 0.044936440678 0.0473157894737
709 0.0632820129395 0.0308561325073 0.0653970241547 0.044869184494 3560 3608 0.0454090267983 0.0471503267974
710 0.0562400817871 0.03626704216 0.0754730701447 0.0452950000763 3560 3608 0.0454929577465 0.0468492268041
711 0.0550091266632 0.0348179340363 0.0588519573212 0.04914021492 3560 3608 0.045035161744 0.0467008985879
712 0.0583620071411 0.0400960445404 0.277874946594 0.0496699810028 3560 3608 0.0453511235955 0.0473193166886
713 0.0595059394836 0.0338108539581 0.0694780349731 0.0504419803619 3560 3608 0.0451823281907 0.0471568627451
714 0.0625529289246 0.0387480258942 0.0683660507202 0.0399580001831 3560 3608 0.0454131652661 0.0469106217617
715 0.0562300682068 0.0292339324951 0.0671720504761 0.0405819416046 3560 3608 0.0452027972028 0.0466858974359
716 0.0574221611023 0.0299279689789 0.0667970180511 0.040246963501 3560 3608 0.0449092178771 0.0469805194805
717 0.0577681064606 0.029305934906 0.283183097839 0.0453200340271 3560 3608 0.0448884239888 0.0468170103093
718 0.0615949630737 0.0317339897156 0.0661630630493 0.0501420497894 3560 3608 0.0447075208914 0.0468
719 0.0518538951874 0.0400030612946 0.0592169761658 0.0499541759491 3560 3608 0.0451112656467 0.0464866581957
720 0.061215877533 0.0386168956757 0.0656080245972 0.0541090965271 3560 3608 0.0454305555556 0.0470680628272
721 0.0684750080109 0.0319650173187 0.071456193924 0.0423851013184 3560 3608 0.045 0.0465836526181
722 0.0710508823395 0.0294549465179 0.222712039948 0.0474541187286 3560 3608 0.0446468144044 0.046675224647
723 0.0556859970093 0.0419509410858 0.0685820579529 0.0500199794769 3560 3608 0.0444813278008 0.0466475095785
724 0.0651621818542 0.03276014328 0.0667059421539 0.0441899299622 3560 3608 0.0447997237569 0.0465350318471
725 0.0558559894562 0.0297470092773 0.0679149627686 0.0410730838776 3560 3608 0.0447172413793 0.0463619167718
726 0.0609951019287 0.0306949615479 0.0624260902405 0.0406579971313 3560 3608 0.0450619834711 0.0464675984752
727 0.0542190074921 0.0293741226196 0.285058021545 0.0523719787598 3560 3608 0.0443672627235 0.0465242346939
728 0.0545208454132 0.0335609912872 0.065621137619 0.0517480373383 3560 3608 0.0445192307692 0.0464240506329
729 0.0765171051025 0.0398020744324 0.0740180015564 0.0470349788666 3560 3608 0.0444238683128 0.0467889317889
730 0.0654850006104 0.0311548709869 0.0609180927277 0.0512180328369 3560 3608 0.0444520547945 0.0462767295597
731 0.0606558322906 0.0357389450073 0.0749309062958 0.0442287921906 3560 3608 0.0440560875513 0.0462185929648
732 0.269544839859 0.0354061126709 0.0668680667877 0.0413789749146 3560 3608 0.044631147541 0.0463997477932
733 0.0667140483856 0.0302209854126 0.0592970848083 0.0419030189514 3560 3608 0.0444406548431 0.0465120711563
734 0.0568268299103 0.0293159484863 0.0766999721527 0.0475437641144 3560 3608 0.0439441416894 0.0465458015267
735 0.0666708946228 0.0300109386444 0.061931848526 0.0413088798523 3560 3608 0.0440680272109 0.0464911167513
736 0.0653538703918 0.0304081439972 0.0802998542786 0.0423419475555 3560 3608 0.0444361413043 0.04616875
737 0.0658149719238 0.0298051834106 0.065703868866 0.041356086731 3560 3608 0.0440637720488 0.046396965866
738 0.0712940692902 0.0309591293335 0.0641551017761 0.0436570644379 3560 3608 0.0440853658537 0.0460931677019
739 0.0581948757172 0.0308640003204 0.0662090778351 0.0485141277313 3560 3608 0.0442963464141 0.0459541511772
740 0.0539388656616 0.0347409248352 0.0648648738861 0.0515310764313 3560 3608 0.0445202702703 0.0461034912718
741 0.0586359500885 0.0307269096375 0.0817511081696 0.0424258708954 3560 3608 0.044358974359 0.0461332503113
742 0.291169881821 0.0341889858246 0.0747618675232 0.0418870449066 3560 3608 0.0441644204852 0.0460273972603
743 0.0550889968872 0.0307419300079 0.0661761760712 0.043760061264 3560 3608 0.044401076716 0.046102117061
744 0.0552091598511 0.031839132309 0.0631959438324 0.0444478988647 3560 3608 0.0437567204301 0.0454993909866
745 0.0597698688507 0.0337240695953 0.0660910606384 0.0430510044098 3560 3608 0.0441140939597 0.0464713375796
746 0.0574669837952 0.0299348831177 0.0620391368866 0.0479171276093 3560 3608 0.0438739946381 0.0458271604938
747 0.0563180446625 0.0311000347137 0.181035041809 0.0425810813904 3560 3608 0.0441967871486 0.0457423312883
748 0.0601170063019 0.0311150550842 0.0623829364777 0.04252409935 3560 3608 0.0442045454545 0.0457953144266
749 0.0597171783447 0.0304429531097 0.0618040561676 0.0516958236694 3560 3608 0.0438384512684 0.0459243176179
750 0.0542690753937 0.0316469669342 0.0719921588898 0.0425550937653 3560 3608 0.0433333333333 0.0456364749082
751 0.0541360378265 0.0387089252472 0.0601489543915 0.0419950485229 3560 3608 0.0441011984021 0.0458395061728
752 0.0537459850311 0.0302379131317 0.0690248012543 0.045893907547 3560 3608 0.0434441489362 0.0453944174757
753 0.163854122162 0.0389289855957 0.07062292099 0.0440018177032 3560 3608 0.0434993359894 0.0456837606838
754 0.0569081306458 0.0323901176453 0.0637168884277 0.0558919906616 3560 3608 0.0438527851459 0.045641809291
755 0.0648059844971 0.0401520729065 0.0712678432465 0.05482006073 3560 3608 0.0438079470199 0.0456151035323
756 0.0575749874115 0.031259059906 0.061136007309 0.0511081218719 3560 3608 0.0436375661376 0.0458271604938
757 0.0701208114624 0.0322799682617 0.0584990978241 0.0541779994965 3560 3608 0.0437978863937 0.0449703087886
758 0.0643310546875 0.0380239486694 0.141998052597 0.055291891098 3560 3608 0.0436081794195 0.0455766871166
759 0.0549430847168 0.0354850292206 0.0636088848114 0.0470938682556 3560 3608 0.0437022397892 0.0458046683047
760 0.056694984436 0.0313060283661 0.089145898819 0.0529689788818 3560 3608 0.0437171052632 0.0456151035323
761 0.0580370426178 0.0310060977936 0.0690259933472 0.0448529720306 3560 3608 0.0431208935611 0.045605875153
762 0.065906047821 0.0366859436035 0.0753729343414 0.043123960495 3560 3608 0.0437401574803 0.0454055690073
763 0.0674169063568 0.0311999320984 0.184961080551 0.0516312122345 3560 3608 0.04374836173 0.0455218446602
764 0.0624480247498 0.0375778675079 0.0625081062317 0.0454239845276 3560 3608 0.0438743455497 0.0455024213075
765 0.0576968193054 0.0351660251617 0.0630209445953 0.0508930683136 3560 3608 0.0429934640523 0.0457081280788
766 0.0660929679871 0.03098487854 0.0814960002899 0.0445559024811 3560 3608 0.0431723237598 0.0452524038462
767 0.0576210021973 0.0391290187836 0.0777912139893 0.0440449714661 3560 3608 0.0431942633638 0.0454799513973
768 0.0623679161072 0.0456428527832 0.275588989258 0.0468430519104 3560 3608 0.0433854166667 0.0451311084625
769 0.0790610313416 0.0330657958984 0.0760669708252 0.0426681041718 3560 3608 0.0429843953186 0.0454854368932
770 0.0603408813477 0.0320520401001 0.066339969635 0.0537450313568 3560 3608 0.0432142857143 0.0451430274136
771 0.0523450374603 0.034567117691 0.0656309127808 0.047492980957 3560 3608 0.0432101167315 0.0450059594756
772 0.0547060966492 0.0362260341644 0.0711381435394 0.0460071563721 3560 3608 0.0430051813472 0.0449289099526
